0.744238393,0.311753905,0.199923478,0.151938764,0.127672156,0.116267165,0.114435782,0.12138123,0.13917278,0.174427203,0.248002072,0.41620897,0.932616628,0.776144156,0.328202922,0.19597025,0.139797585,0.112602575,0.100244569,0.097358948,0.102460387,0.117250123,0.14921507,0.215213502,0.370978513,0.857152989,0.744238393,0.904551951,0.395056066,0.230341862,0.159479824,0.125346383,0.108985267,0.10287387,0.104895037,0.116546271,0.141946972,0.194124605,0.315036599,0.311753905,0.776144156,0.922469638,0.418003633,0.251555933,0.179251051,0.143908207,0.126077189,0.119084271,0.121254081,0.132728166,0.156854876,0.203096075,0.199923478,0.328202922,0.904551951,0.912426918,0.415922742,0.254901747,0.184771146,0.149210579,0.131235002,0.124828775,0.12742183,0.138795813,0.160614167,0.151938764,0.19597025,0.395056066,0.922469638,0.904241947,0.416366406,0.256714859,0.185088227,0.149073933,0.131703156,0.125851371,0.128335396,0.13764965,0.127672156,0.139797585,0.230341862,0.418003633,0.912426918,0.915287819,0.419181682,0.255116506,0.183069899,0.148165051,0.131729944,0.125770536,0.126220332,0.116267165,0.112602575,0.159479824,0.251555933,0.415922742,0.904241947,0.903313515,0.411250907,0.250638279,0.181553389,0.148285497,0.131685653,0.123674292,0.114435782,0.100244569,0.125346383,0.179251051,0.254901747,0.416366406,0.915287819,0.90193797,0.410204391,0.252125148,0.183940116,0.14947987,0.130405244,0.12138123,0.097358948,0.108985267,0.143908207,0.184771146,0.256714859,0.419181682,0.903313515,0.899805674,0.414087202,0.256005049,0.18534332,0.148302604,0.13917278,0.102460387,0.10287387,0.126077189,0.149210579,0.185088227,0.255116506,0.411250907,0.90193797,0.914362281,0.419669612,0.256652517,0.183842642,0.174427203,0.117250123,0.104895037,0.119084271,0.131235002,0.149073933,0.183069899,0.250638279,0.410204391,0.899805674,0.905346969,0.414677743,0.253818263,0.248002072,0.14921507,0.116546271,0.121254081,0.124828775,0.131703156,0.148165051,0.181553389,0.252125148,0.414087202,0.914362281,0.908141682,0.417236026,0.41620897,0.215213502,0.141946972,0.132728166,0.12742183,0.125851371,0.131729944,0.148285497,0.183940116,0.256005049,0.419669612,0.905346969,0.913522787,0.932616628,0.370978513,0.194124605,0.156854876,0.138795813,0.128335396,0.125770536,0.131685653,0.14947987,0.18534332,0.256652517,0.414677743,0.908141682,0.857152989,0.315036599,0.203096075,0.160614167,0.13764965,0.126220332,0.123674292,0.130405244,0.148302604,0.183842642,0.253818263,0.417236026,0.913522787
1.049861116,0.468964702,0.213328553,0.12772449,0.170022466,0.144804261,0.135387165,0.138282145,0.153719379,0.187460496,0.259634488,0.42516974,0.933963685,0.808039042,0.289682121,0.14314669,0.172142896,0.135420848,0.117247618,0.111199137,0.11442341,0.127896317,0.158262212,0.22022025,0.361336793,0.78078735,1.049861116,0.794992479,0.277207467,0.285706942,0.204343793,0.162897841,0.14343651,0.137200528,0.14194096,0.160329004,0.198791671,0.276615551,0.453003644,0.468964702,0.808039042,0.562879738,0.432900889,0.271853376,0.19684547,0.159978294,0.14200263,0.136283338,0.141780228,0.159903702,0.197456148,0.273514886,0.213328553,0.289682121,0.794992479,0.60955254,0.289447591,0.181648098,0.133907321,0.109814096,0.098204603,0.095396553,0.100294308,0.11446005,0.143844868,0.12772449,0.14314669,0.277207467,0.562879738,0.680896131,0.301169035,0.181179245,0.128355599,0.102077437,0.089499061,0.085512912,0.088439193,0.099494262,0.170022466,0.172142896,0.285706942,0.432900889,0.60955254,0.968187708,0.448191983,0.273816732,0.196648309,0.159217151,0.142034401,0.13745028,0.144129001,0.144804261,0.135420848,0.204343793,0.271853376,0.289447591,0.680896131,0.914134983,0.418179894,0.255490393,0.185307785,0.151735619,0.136094385,0.132637888,0.135387165,0.117247618,0.162897841,0.19684547,0.181648098,0.301169035,0.968187708,0.90453853,0.411618359,0.252798401,0.184271418,0.15029726,0.134597433,0.138282145,0.111199137,0.14343651,0.159978294,0.133907321,0.181179245,0.448191983,0.914134983,0.899643644,0.413254021,0.2546944,0.184127648,0.1496865,0.153719379,0.11442341,0.137200528,0.14200263,0.109814096,0.128355599,0.273816732,0.418179894,0.90453853,0.912500501,0.41713154,0.253814206,0.182995573,0.187460496,0.127896317,0.14194096,0.136283338,0.098204603,0.102077437,0.196648309,0.255490393,0.411618359,0.899643644,0.901547787,0.410070309,0.25056267,0.259634488,0.158262212,0.160329004,0.141780228,0.095396553,0.089499061,0.159217151,0.185307785,0.252798401,0.413254021,0.912500501,0.901037575,0.410476298,0.42516974,0.22022025,0.198791671,0.159903702,0.100294308,0.085512912,0.142034401,0.151735619,0.184271418,0.2546944,0.41713154,0.901547787,0.900815959,0.933963685,0.361336793,0.276615551,0.197456148,0.11446005,0.088439193,0.13745028,0.136094385,0.15029726,0.184127648,0.253814206,0.410070309,0.901037575,0.78078735,0.453003644,0.273514886,0.143844868,0.099494262,0.144129001,0.132637888,0.134597433,0.1496865,0.182995573,0.25056267,0.410476298,0.900815959
0.823763674,0.261936711,0.23997413,0.195674937,0.111137968,0.100426012,0.137696688,0.142587134,0.156886232,0.189631104,0.260845905,0.424798922,0.929217223,0.55124663,0.351586629,0.250786568,0.131524698,0.10725387,0.1385277,0.135549584,0.139547642,0.155796304,0.1926772,0.26788354,0.438329849,0.939935506,0.823763674,0.59579104,0.300475773,0.135288179,0.094634401,0.113346821,0.10459927,0.101219642,0.105650355,0.120639319,0.151588808,0.214344883,0.357219387,0.261936711,0.55124663,0.773310923,0.247156199,0.127255411,0.131536037,0.109786431,0.096151877,0.090512317,0.092271204,0.101913001,0.122892481,0.164898029,0.23997413,0.351586629,0.59579104,0.77745259,0.28615713,0.256119959,0.19734251,0.160989884,0.141447172,0.134282152,0.137395848,0.151502955,0.181139573,0.195674937,0.250786568,0.300475773,0.773310923,0.571788851,0.37396915,0.25434234,0.191019549,0.157193946,0.140933124,0.136704727,0.142678236,0.160331856,0.111137968,0.131524698,0.135288179,0.247156199,0.77745259,0.554605821,0.268745855,0.169604945,0.124854301,0.103135631,0.093583684,0.091900313,0.097241559,0.100426012,0.10725387,0.094634401,0.127255411,0.28615713,0.571788851,0.788634133,0.340714974,0.201204632,0.142644061,0.114817127,0.101433016,0.097123043,0.137696688,0.1385277,0.113346821,0.131536037,0.256119959,0.37396915,0.554605821,0.946360485,0.434191271,0.267469261,0.195201906,0.159221743,0.142113283,0.142587134,0.135549584,0.10459927,0.109786431,0.19734251,0.25434234,0.268745855,0.788634133,0.915648709,0.424921295,0.264310048,0.192799556,0.157870348,0.156886232,0.139547642,0.101219642,0.096151877,0.160989884,0.191019549,0.169604945,0.340714974,0.946360485,0.920540071,0.424170345,0.260538074,0.189683107,0.189631104,0.155796304,0.105650355,0.090512317,0.141447172,0.157193946,0.124854301,0.201204632,0.434191271,0.915648709,0.907213266,0.415741052,0.256429842,0.260845905,0.1926772,0.120639319,0.092271204,0.134282152,0.140933124,0.103135631,0.142644061,0.267469261,0.424921295,0.920540071,0.90636843,0.416164954,0.424798922,0.26788354,0.151588808,0.101913001,0.137395848,0.136704727,0.093583684,0.114817127,0.195201906,0.264310048,0.424170345,0.907213266,0.906810309,0.929217223,0.438329849,0.214344883,0.122892481,0.151502955,0.142678236,0.091900313,0.101433016,0.159221743,0.192799556,0.260538074,0.415741052,0.90636843,0.939935506,0.357219387,0.164898029,0.181139573,0.160331856,0.097241559,0.097123043,0.142113283,0.157870348,0.189683107,0.256429842,0.416164954,0.906810309
0.572973448,0.316363061,0.236847753,0.160860244,0.093161711,0.147034439,0.134530582,0.137166455,0.153218324,0.187974446,0.261792394,0.430247863,0.944747685,0.596854729,0.307519615,0.178049735,0.091451572,0.133157036,0.113901947,0.10871925,0.113534689,0.129253165,0.163488212,0.233477699,0.395532833,0.888824043,0.572973448,0.719873965,0.278191423,0.109774493,0.135915149,0.103119603,0.088122946,0.082767004,0.084493289,0.094349111,0.115695524,0.159052491,0.2565357,0.316363061,0.596854729,0.892865219,0.267840588,0.285845227,0.196497397,0.153570149,0.132478667,0.124046892,0.125847683,0.137888577,0.163820712,0.21348944,0.236847753,0.307519615,0.719873965,0.585870536,0.481971769,0.294401855,0.210127896,0.16799758,0.146948165,0.139615901,0.143103451,0.157724712,0.186879714,0.160860244,0.178049735,0.278191423,0.892865219,0.73833091,0.365453936,0.230492414,0.168403681,0.137053668,0.12237581,0.11854287,0.123498401,0.13761709,0.093161711,0.091451572,0.109774493,0.267840588,0.585870536,0.594057564,0.271046872,0.164814533,0.118330186,0.095996674,0.085858027,0.083124713,0.086203371,0.147034439,0.133157036,0.135915149,0.285845227,0.481971769,0.73833091,0.970539957,0.448647587,0.275959773,0.201364755,0.165859859,0.149458739,0.145072074,0.134530582,0.113901947,0.103119603,0.196497397,0.294401855,0.365453936,0.594057564,0.916016514,0.420144325,0.260138985,0.191321836,0.157536143,0.141705537,0.137166455,0.10871925,0.088122946,0.153570149,0.210127896,0.230492414,0.271046872,0.970539957,0.904737503,0.418016262,0.259634781,0.189584082,0.155415787,0.153218324,0.113534689,0.082767004,0.132478667,0.16799758,0.168403681,0.164814533,0.448647587,0.916016514,0.916491152,0.421528839,0.258962632,0.188782889,0.187974446,0.129253165,0.084493289,0.124046892,0.146948165,0.137053668,0.118330186,0.275959773,0.420144325,0.904737503,0.906067505,0.415617496,0.2572016,0.261792394,0.163488212,0.094349111,0.125847683,0.139615901,0.12237581,0.095996674,0.201364755,0.260138985,0.418016262,0.916491152,0.907677791,0.41892728,0.430247863,0.233477699,0.115695524,0.137888577,0.143103451,0.11854287,0.085858027,0.165859859,0.191321836,0.259634781,0.421528839,0.906067505,0.91258004,0.944747685,0.395532833,0.159052491,0.163820712,0.157724712,0.123498401,0.083124713,0.149458739,0.157536143,0.189584082,0.258962632,0.415617496,0.907677791,0.888824043,0.2565357,0.21348944,0.186879714,0.13761709,0.086203371,0.145072074,0.141705537,0.155415787,0.188782889,0.2572016,0.41892728,0.91258004
0.53323572,0.417479168,0.284075164,0.118647925,0.117493393,0.151334673,0.143653965,0.146172157,0.161866224,0.196788209,0.271707587,0.442989133,0.964964159,0.587839508,0.296771016,0.107269987,0.092927008,0.111536047,0.099623661,0.095242021,0.098696433,0.111291157,0.139390688,0.197288021,0.332223508,0.750402964,0.53323572,0.696175736,0.180253218,0.119464614,0.125856168,0.102222679,0.089269184,0.084388851,0.086210511,0.096032266,0.117152418,0.159559747,0.252646108,0.417479168,0.587839508,0.636777378,0.306650428,0.28216702,0.211820669,0.172869108,0.15308444,0.146211323,0.15105774,0.168672798,0.204877923,0.274484288,0.284075164,0.296771016,0.696175736,0.596804263,0.400739008,0.26458547,0.198342279,0.163870852,0.147067302,0.14304806,0.150261222,0.170641991,0.210809799,0.118647925,0.107269987,0.180253218,0.636777378,0.517060679,0.242031026,0.151121629,0.110221797,0.089879213,0.080663867,0.078851214,0.083475688,0.095848838,0.117493393,0.092927008,0.119464614,0.306650428,0.596804263,0.798944442,0.350001297,0.207245852,0.146030936,0.116869016,0.103582566,0.099970279,0.104642148,0.151334673,0.111536047,0.125856168,0.28216702,0.400739008,0.517060679,0.950762975,0.438626548,0.269193446,0.196006813,0.161286533,0.145701096,0.143244273,0.143653965,0.099623661,0.102222679,0.211820669,0.26458547,0.242031026,0.798944442,0.917503142,0.42135574,0.261162103,0.192380237,0.159088002,0.145047107,0.146172157,0.095242021,0.089269184,0.172869108,0.198342279,0.151121629,0.350001297,0.950762975,0.906437311,0.419462315,0.261075535,0.191459844,0.158940802,0.161866224,0.098696433,0.084388851,0.15308444,0.163870852,0.110221797,0.207245852,0.438626548,0.917503142,0.917667893,0.422708012,0.260542877,0.191936086,0.196788209,0.111291157,0.086210511,0.146211323,0.147067302,0.089879213,0.146030936,0.269193446,0.42135574,0.906437311,0.906981687,0.416914056,0.260089148,0.271707587,0.139390688,0.096032266,0.15105774,0.14304806,0.080663867,0.116869016,0.196006813,0.261162103,0.419462315,0.917667893,0.908808203,0.42180628,0.442989133,0.197288021,0.117152418,0.168672798,0.150261222,0.078851214,0.103582566,0.161286533,0.192380237,0.261075535,0.422708012,0.906981687,0.915913231,0.964964159,0.332223508,0.159559747,0.204877923,0.170641991,0.083475688,0.099970279,0.145701096,0.159088002,0.191459844,0.260542877,0.416914056,0.908808203,0.750402964,0.252646108,0.274484288,0.210809799,0.095848838,0.104642148,0.143244273,0.145047107,0.158940802,0.191936086,0.260089148,0.42180628,0.915913231
0.550531689,0.256900802,0.103003932,0.088820158,0.091263449,0.075652717,0.070848876,0.072517463,0.080700034,0.098422274,0.136209439,0.222903179,0.493415958,1.006787842,0.312521607,0.227195715,0.211319561,0.15862744,0.13588049,0.127792713,0.130147866,0.143401796,0.173439308,0.231868046,0.350675469,0.606758596,0.550531689,0.685182762,0.373532702,0.307436349,0.208419988,0.164858196,0.144935135,0.138458813,0.142774784,0.159797069,0.193215183,0.248931337,0.298868858,0.256900802,1.006787842,0.786598641,0.519773843,0.30326597,0.215476136,0.174092133,0.154338098,0.148229544,0.154226735,0.172498807,0.202274736,0.205645126,0.103003932,0.312521607,0.685182762,0.647440269,0.294247409,0.18119211,0.132401589,0.108157041,0.096657161,0.094002554,0.098560136,0.108178586,0.100205762,0.088820158,0.227195715,0.373532702,0.786598641,0.811646548,0.369487506,0.226768213,0.163506877,0.132358292,0.118325929,0.115199244,0.118075297,0.100849536,0.091263449,0.211319561,0.307436349,0.519773843,0.647440269,0.944294387,0.43816329,0.269813394,0.196165661,0.161585286,0.1471762,0.142491964,0.114752423,0.075652717,0.15862744,0.208419988,0.30326597,0.294247409,0.811646548,0.909745398,0.416591337,0.255900707,0.187713161,0.156441456,0.140903583,0.10607511,0.070848876,0.13588049,0.164858196,0.215476136,0.18119211,0.369487506,0.944294387,0.905164222,0.413694737,0.256673098,0.190601839,0.157396151,0.110318626,0.072517463,0.127792713,0.144935135,0.174092133,0.132401589,0.226768213,0.43816329,0.909745398,0.902910724,0.418453677,0.262858259,0.194006954,0.125480787,0.080700034,0.130147866,0.138458813,0.154338098,0.108157041,0.163506877,0.269813394,0.416591337,0.905164222,0.919385092,0.427951402,0.267911691,0.156805448,0.098422274,0.143401796,0.142774784,0.148229544,0.096657161,0.132358292,0.196165661,0.255900707,0.413694737,0.902910724,0.916895513,0.431781627,0.21981587,0.136209439,0.173439308,0.159797069,0.154226735,0.094002554,0.118325929,0.161585286,0.187713161,0.256673098,0.418453677,0.919385092,0.939978172,0.370980485,0.222903179,0.231868046,0.193215183,0.172498807,0.098560136,0.115199244,0.1471762,0.156441456,0.190601839,0.262858259,0.427951402,0.916895513,0.849118492,0.493415958,0.350675469,0.248931337,0.202274736,0.108178586,0.118075297,0.142491964,0.140903583,0.157396151,0.194006954,0.267911691,0.431781627,0.939978172,0.606758596,0.298868858,0.205645126,0.100205762,0.100849536,0.114752423,0.10607511,0.110318626,0.125480787,0.156805448,0.21981587,0.370980485,0.849118492
0.777117897,0.298168064,0.263104025,0.13137134,0.181013435,0.147209381,0.135658406,0.137684514,0.152471733,0.185442628,0.256334133,0.419303692,0.921681837,0.650032439,0.455606973,0.195304493,0.242136282,0.180501149,0.152979549,0.143382828,0.146224513,0.162129263,0.198938795,0.27419204,0.44456129,0.945113539,0.777117897,0.646633742,0.217758889,0.238157015,0.163058619,0.128179811,0.112331146,0.107241101,0.110854366,0.125151859,0.155049789,0.215271582,0.350048919,0.298168064,0.650032439,0.411852887,0.337536146,0.200838244,0.141454914,0.113236467,0.09947978,0.094705611,0.09782197,0.109538996,0.134095003,0.183162513,0.263104025,0.455606973,0.646633742,0.758538687,0.370218571,0.232442931,0.171378882,0.140594231,0.125795626,0.122269453,0.128601561,0.14671997,0.183733868,0.13137134,0.195304493,0.217758889,0.411852887,0.600487019,0.276254896,0.170341967,0.122974501,0.099372443,0.088417616,0.085702792,0.089990727,0.102849091,0.181013435,0.242136282,0.238157015,0.337536146,0.758538687,0.983960556,0.45828583,0.281725534,0.203657604,0.166074971,0.149345242,0.145907349,0.15466581,0.147209381,0.180501149,0.163058619,0.200838244,0.370218571,0.600487019,0.916048851,0.419944696,0.25728262,0.187271979,0.154037121,0.138975123,0.136401707,0.135658406,0.152979549,0.128179811,0.141454914,0.232442931,0.276254896,0.983960556,0.905412165,0.412552104,0.253864352,0.1855598,0.151942284,0.136724264,0.137684514,0.143382828,0.112331146,0.113236467,0.171378882,0.170341967,0.45828583,0.916048851,0.900368407,0.414075644,0.255681195,0.185374001,0.151240652,0.152471733,0.146224513,0.107241101,0.09947978,0.140594231,0.122974501,0.281725534,0.419944696,0.905412165,0.913241494,0.418007046,0.254897782,0.1842829,0.185442628,0.162129263,0.110854366,0.094705611,0.125795626,0.099372443,0.203657604,0.25728262,0.412552104,0.900368407,0.902400199,0.411099375,0.251710143,0.256334133,0.198938795,0.125151859,0.09782197,0.122269453,0.088417616,0.166074971,0.187271979,0.253864352,0.414075644,0.913241494,0.902082482,0.411532128,0.419303692,0.27419204,0.155049789,0.109538996,0.128601561,0.085702792,0.149345242,0.154037121,0.1855598,0.255681195,0.418007046,0.902400199,0.901724534,0.921681837,0.44456129,0.215271582,0.134095003,0.14671997,0.089990727,0.145907349,0.138975123,0.151942284,0.185374001,0.254897782,0.411099375,0.902082482,0.945113539,0.350048919,0.183162513,0.183733868,0.102849091,0.15466581,0.136401707,0.136724264,0.151240652,0.1842829,0.251710143,0.411532128,0.901724534
0.899037535,0.393939672,0.238194855,0.172931935,0.139028513,0.122775126,0.120254233,0.127362058,0.144878522,0.179180346,0.250504083,0.41322464,0.914525701,0.889169878,0.396381493,0.240165536,0.170131795,0.135441724,0.121403986,0.119197607,0.125859893,0.143209155,0.179481142,0.25213448,0.416707665,0.904446036,0.899037535,0.906815127,0.405592872,0.239472851,0.166496213,0.133647025,0.120083387,0.117112127,0.122986917,0.140478038,0.175674442,0.246003732,0.403226905,0.393939672,0.889169878,0.905796567,0.405380328,0.238757323,0.168686449,0.136890795,0.122222072,0.117975532,0.123134754,0.139021019,0.171589437,0.236980428,0.238194855,0.396381493,0.906815127,0.905438135,0.404290385,0.241994042,0.173937401,0.140868895,0.124969327,0.12031729,0.124977293,0.140212003,0.171646167,0.172931935,0.240165536,0.405592872,0.905796567,0.900171068,0.406153155,0.245721087,0.175361624,0.140889405,0.124821935,0.120261571,0.124980799,0.14024646,0.139028513,0.170131795,0.239472851,0.405380328,0.905438135,0.912665288,0.411678228,0.246392311,0.174554258,0.1401607,0.124304906,0.119527945,0.123858582,0.122775126,0.135441724,0.166496213,0.238757323,0.404290385,0.900171068,0.90302966,0.40730547,0.245027836,0.175171988,0.141508012,0.125062175,0.119387119,0.120254233,0.121403986,0.133647025,0.168686449,0.241994042,0.406153155,0.912665288,0.902553932,0.408519157,0.248913276,0.179659743,0.144656242,0.126960541,0.127362058,0.119197607,0.120083387,0.136890795,0.173937401,0.245721087,0.411678228,0.90302966,0.899609437,0.412393549,0.253095807,0.181614071,0.145494692,0.144878522,0.125859893,0.117112127,0.122222072,0.140868895,0.175361624,0.246392311,0.40730547,0.902553932,0.912745655,0.416835198,0.252814451,0.180601262,0.179180346,0.143209155,0.122986917,0.117975532,0.124969327,0.140889405,0.174554258,0.245027836,0.408519157,0.899609437,0.90172058,0.409726659,0.249005698,0.250504083,0.179481142,0.140478038,0.123134754,0.12031729,0.124821935,0.1401607,0.175171988,0.248913276,0.412393549,0.912745655,0.900926561,0.409192605,0.41322464,0.25213448,0.175674442,0.139021019,0.124977293,0.120261571,0.124304906,0.141508012,0.179659743,0.253095807,0.416835198,0.90172058,0.899351303,0.914525701,0.416707665,0.246003732,0.171589437,0.140212003,0.124980799,0.119527945,0.125062175,0.144656242,0.181614071,0.252814451,0.409726659,0.900926561,0.904446036,0.403226905,0.236980428,0.171646167,0.14024646,0.123858582,0.119387119,0.126960541,0.145494692,0.180601262,0.249005698,0.409192605,0.899351303
0.924199061,0.402477041,0.228915521,0.17955013,0.147998644,0.130769992,0.125288973,0.129875964,0.145864658,0.179296936,0.250069076,0.412328583,0.913159764,0.848571295,0.35803572,0.237195056,0.175880272,0.142323515,0.126011102,0.121228325,0.126005759,0.141925763,0.176736738,0.247271243,0.407798049,0.88582568,0.924199061,0.838639855,0.393766144,0.248665814,0.180461243,0.146509506,0.13067094,0.126157617,0.131414114,0.149162499,0.18543544,0.257870173,0.418927026,0.402477041,0.848571295,0.81113034,0.368548107,0.226112116,0.164352012,0.134574458,0.120412977,0.116493772,0.122174864,0.138888312,0.172801755,0.240559287,0.228915521,0.35803572,0.838639855,0.889872849,0.396465086,0.23944076,0.171969903,0.138130622,0.121318577,0.115867582,0.119767669,0.134106195,0.164329437,0.17955013,0.237195056,0.393766144,0.81113034,0.904296879,0.414558207,0.254357662,0.182555831,0.14652923,0.129349057,0.124192178,0.128808944,0.144666531,0.147998644,0.175880272,0.248665814,0.368548107,0.889872849,0.913342831,0.416980545,0.252794881,0.180672494,0.145770953,0.129640582,0.12499422,0.130157336,0.130769992,0.142323515,0.180461243,0.226112116,0.396465086,0.904296879,0.900802898,0.408656481,0.247920549,0.178689649,0.14541332,0.129484134,0.124811449,0.125288973,0.126011102,0.146509506,0.164352012,0.23944076,0.414558207,0.913342831,0.899231768,0.407314837,0.248966315,0.180539105,0.146295033,0.129648515,0.129875964,0.121228325,0.13067094,0.134574458,0.171969903,0.254357662,0.416980545,0.900802898,0.896738801,0.41063389,0.252103807,0.181288223,0.146028737,0.145864658,0.126005759,0.126157617,0.120412977,0.138130622,0.182555831,0.252794881,0.408656481,0.899231768,0.910484699,0.415109047,0.251546828,0.179946703,0.179296936,0.141925763,0.131414114,0.116493772,0.121318577,0.14652923,0.180672494,0.247920549,0.407314837,0.896738801,0.899801574,0.408062097,0.247731303,0.250069076,0.176736738,0.149162499,0.122174864,0.115867582,0.129349057,0.145770953,0.178689649,0.248966315,0.41063389,0.910484699,0.899054979,0.407521427,0.412328583,0.247271243,0.18543544,0.138888312,0.119767669,0.124192178,0.129640582,0.14541332,0.180539105,0.252103807,0.415109047,0.899801574,0.897297916,0.913159764,0.407798049,0.257870173,0.172801755,0.134106195,0.128808944,0.12499422,0.129484134,0.146295033,0.181288223,0.251546828,0.408062097,0.899054979,0.88582568,0.418927026,0.240559287,0.164329437,0.144666531,0.130157336,0.124811449,0.129648515,0.146028737,0.179946703,0.247731303,0.407521427,0.897297916
0.907207617,0.403928965,0.214513637,0.18239643,0.148620872,0.130597914,0.124889999,0.129379902,0.14528767,0.178612605,0.249204163,0.411137367,0.911295084,0.899452038,0.349757241,0.252469413,0.184727221,0.148078287,0.130465387,0.125135511,0.129778921,0.145907404,0.181378301,0.253297395,0.416780265,0.902252052,0.907207617,0.76817966,0.401635749,0.253441466,0.182292817,0.147141166,0.13071664,0.125816344,0.130723449,0.148034898,0.183631177,0.254788646,0.412869152,0.403928965,0.899452038,0.771883749,0.368343493,0.228701479,0.166882407,0.136852377,0.122514794,0.118519293,0.12423127,0.141081295,0.175233255,0.243223779,0.214513637,0.349757241,0.76817966,0.85643804,0.378879965,0.228155855,0.16359341,0.13124552,0.115155693,0.109872858,0.113444036,0.126833307,0.155026555,0.18239643,0.252469413,0.401635749,0.771883749,0.909131429,0.417567655,0.256587375,0.184401236,0.148196496,0.13098364,0.125919885,0.130772451,0.147053138,0.148620872,0.184727221,0.253441466,0.368343493,0.85643804,0.914139353,0.417565572,0.253279435,0.181113565,0.146208871,0.130110568,0.125535743,0.130812603,0.130597914,0.148078287,0.182292817,0.228701479,0.378879965,0.909131429,0.900960394,0.408773029,0.248017257,0.178778353,0.145501245,0.129573847,0.12488644,0.124889999,0.130465387,0.147141166,0.166882407,0.228155855,0.417567655,0.914139353,0.899251003,0.407319877,0.248960847,0.180522183,0.146258101,0.129557115,0.129379902,0.125135511,0.13071664,0.136852377,0.16359341,0.256587375,0.417565572,0.900960394,0.896711347,0.410594571,0.252048404,0.181203468,0.145871907,0.14528767,0.129778921,0.125816344,0.122514794,0.13124552,0.184401236,0.253279435,0.408773029,0.899251003,0.910427376,0.41503222,0.25143385,0.179747577,0.178612605,0.145907404,0.130723449,0.118519293,0.115155693,0.148196496,0.181113565,0.248017257,0.407319877,0.896711347,0.899705885,0.407922439,0.247487885,0.249204163,0.181378301,0.148034898,0.12423127,0.109872858,0.13098364,0.146208871,0.178778353,0.248960847,0.410594571,0.910427376,0.898878206,0.4072123,0.411137367,0.253297395,0.183631177,0.141081295,0.113444036,0.125919885,0.130110568,0.145501245,0.180522183,0.252048404,0.41503222,0.899705885,0.896876813,0.911295084,0.416780265,0.254788646,0.175233255,0.126833307,0.130772451,0.125535743,0.129573847,0.146258101,0.181203468,0.25143385,0.407922439,0.898878206,0.902252052,0.412869152,0.243223779,0.155026555,0.147053138,0.130812603,0.12488644,0.129557115,0.145871907,0.179747577,0.247487885,0.4072123,0.896876813
0.776777501,0.385207104,0.210049002,0.164021197,0.145042461,0.128580154,0.123464579,0.128383871,0.144725692,0.178660736,0.250477925,0.415556901,0.926416289,0.82348036,0.326690652,0.201136903,0.157495925,0.125874229,0.110078712,0.104865243,0.108061831,0.120711498,0.14898599,0.206340939,0.336261039,0.723554616,0.776777501,0.868812442,0.383025681,0.26115406,0.189273417,0.152703044,0.135477743,0.130203032,0.135045721,0.152556123,0.188438016,0.258964422,0.407856275,0.385207104,0.82348036,0.765583246,0.395321144,0.249177183,0.182102103,0.149201686,0.133379457,0.128833908,0.134846235,0.152912858,0.189436022,0.259972783,0.210049002,0.326690652,0.868812442,0.749940837,0.340810297,0.210070338,0.1534854,0.125207432,0.11160531,0.108205102,0.113645327,0.129544495,0.161408735,0.164021197,0.201136903,0.383025681,0.765583246,0.907000555,0.41227606,0.251322017,0.179502033,0.143582779,0.126496262,0.121420768,0.126180352,0.142083093,0.145042461,0.157495925,0.26115406,0.395321144,0.749940837,0.920242808,0.421459474,0.256158102,0.18352601,0.148506257,0.132612295,0.12868339,0.135182321,0.128580154,0.125874229,0.189273417,0.249177183,0.340810297,0.907000555,0.903260443,0.41062715,0.249698889,0.180501688,0.147506803,0.132254685,0.128855415,0.123464579,0.110078712,0.152703044,0.182102103,0.210070338,0.41227606,0.920242808,0.900556466,0.408565676,0.250303181,0.18216328,0.148564074,0.133164941,0.128383871,0.104865243,0.135477743,0.149201686,0.1534854,0.251322017,0.421459474,0.903260443,0.897770566,0.411780297,0.25355263,0.183398099,0.149459089,0.144725692,0.108061831,0.130203032,0.133379457,0.125207432,0.179502033,0.256158102,0.41062715,0.900556466,0.911592338,0.416554969,0.253724859,0.183637783,0.178660736,0.120711498,0.135045721,0.128833908,0.11160531,0.143582779,0.18352601,0.249698889,0.408565676,0.897770566,0.901402258,0.410544806,0.252105521,0.250477925,0.14898599,0.152556123,0.134846235,0.108205102,0.126496262,0.148506257,0.180501688,0.250303181,0.411780297,0.911592338,0.902234743,0.41336234,0.415556901,0.206340939,0.188438016,0.152912858,0.113645327,0.121420768,0.132612295,0.147506803,0.18216328,0.25355263,0.416554969,0.901402258,0.906243225,0.926416289,0.336261039,0.258964422,0.189436022,0.129544495,0.126180352,0.12868339,0.132254685,0.148564074,0.183398099,0.253724859,0.410544806,0.902234743,0.723554616,0.407856275,0.259972783,0.161408735,0.142083093,0.135182321,0.128855415,0.133164941,0.149459089,0.183637783,0.252105521,0.41336234,0.906243225
